0,768187940120697;0,7862917184829712;0,7771344184875488
0,7108933925628662;0,8134746551513672;0,7587324380874634
0,6674695611000061;0,6426585912704468;0,6548290848731995
0,6827952861785889;0,6311301589012146;0,6559469103813171
0,6468331813812256;0,6869933605194092;0,6663086414337158
0,570452868938446;0,6703631281852722;0,6163855791091919
0,6320440173149109;0,5922923684120178;0,6115228533744812
0,6742235422134399;0,710680365562439;0,6919721364974976
0,7693536877632141;0,7452667951583862;0,7571186423301697
0,5832398533821106;0,6131708025932312;0,5978309512138367
0,7207926511764526;0,6587545275688171;0,6883786916732788
0,5098843574523926;0,717138946056366;0,5960080623626709
0,5529933571815491;0,6281585693359375;0,5881843566894531
0,6681197285652161;0,7380185127258301;0,7013318538665771
0,6907266974449158;0,676314115524292;0,6834443807601929
0,636376142501831;0,7271960973739624;0,6787616014480591
0,6061286926269531;0,7449514269828796;0,6684080958366394
0,7114260196685791;0,7009679675102234;0,7061582207679749
0,6847642660140991;0,6839417219161987;0,6843527555465698
0,7043905854225159;0,6943024396896362;0,6993101239204407
0,7254091501235962;0,7130228281021118;0,7191627025604248
0,7176487445831299;0,7161652445793152;0,7169062495231628
0,7057151198387146;0,7150871753692627;0,7103702425956726
0,5727114677429199;0,7050862312316895;0,6320421099662781
0,7404974699020386;0,7420009970664978;0,7412484884262085
0,6483550071716309;0,5919009447097778;0,618843138217926
0,7478470802307129;0,7432767748832703;0,7455548644065857
0,603807806968689;0,7417730093002319;0,6657174825668335
0,7247985601425171;0,7711713314056396;0,7472661733627319
0,6518469452857971;0,7233666181564331;0,6857470273971558
0,684067964553833;0,673454999923706;0,6787199974060059
0,654158890247345;0,8373602628707886;0,7345083951950073
0,759559154510498;0,7488833665847778;0,7541834712028503
0,6761154532432556;0,7369889616966248;0,7052410244941711
0,7931650876998901;0,7228086590766907;0,7563542723655701
0,7295015454292297;0,7499009966850281;0,739560604095459
0,6861042380332947;0,6290464401245117;0,656337559223175
0,7261877059936523;0,7736674547195435;0,749176025390625
0,7311809659004211;0,7496587634086609;0,7403045892715454
0,7357760667800903;0,7188984155654907;0,7272393107414246
0,5234358906745911;0,674762487411499;0,5895432829856873
0,6444565057754517;0,6644147634506226;0,6542834639549255
0,7621768712997437;0,7273399233818054;0,7443510293960571
0,6791930198669434;0,6640004515647888;0,6715108156204224
0,6714472770690918;0,6843357682228088;0,6778302788734436
0,6447199583053589;0,6538418531417847;0,6492488384246826
0,6371663808822632;0,6383168697357178;0,6377410888671875
0,6574810743331909;0,6835569739341736;0,6702655553817749
0,9245588779449463;0,9286572933197021;0,9266035556793213
0,608799397945404;0,717408299446106;0,658656656742096
0,6523991823196411;0,6792014837265015;0,6655306220054626
0,700458288192749;0,612159788608551;0,653339147567749
0,7607414126396179;0,6183304786682129;0,6821828484535217
0,778082013130188;0,838677167892456;0,807244062423706
1,0000001192092896;1,0000001192092896;1,0000001192092896
0,7913117408752441;0,7622448205947876;0,7765063643455505
0,7582401037216187;0,705870509147644;0,7311186790466309
0,7605059742927551;0,651476263999939;0,7017816305160522
0,6252050399780273;0,6707854270935059;0,6471936702728271
1,0000001192092896;1,0000001192092896;1,0000001192092896
0,6636022925376892;0,7194651365280151;0,6904056072235107
0,6911064982414246;0,7771538496017456;0,7316088080406189
0,7692498564720154;0,7573592066764832;0,7632582187652588
0,7114516496658325;0,7241620421409607;0,717750608921051
0,9999999403953552;0,9999999403953552;0,9999999403953552
0,6979004740715027;0,7145573496818542;0,7061306834220886
0,7766724824905396;0,7396852374076843;0,7577278017997742
0,7580637335777283;0,8050734400749207;0,7808616757392883
0,7042102217674255;0,738146185874939;0,7207790017127991
0,5447391271591187;0,7380872368812561;0,6268424391746521
0,8691232204437256;0,7682840824127197;0,8155986070632935
0,639776885509491;0,6308661699295044;0,6352903246879578
0,7709482908248901;0,6648092865943909;0,7139555811882019
0,676164448261261;0,7181925177574158;0,6965450644493103
0,7212629914283752;0,7274765968322754;0,7243565320968628
0,4335973858833313;0,6314438581466675;0,514144241809845
0,7508265972137451;0,7758427858352661;0,7631297707557678
0,8846330642700195;0,8246755003929138;0,8536027073860168
0,6833657622337341;0,6542562246322632;0,6684942841529846
0,7614402770996094;0,6943163275718689;0,7263308167457581
0,5118342041969299;0,7646669149398804;0,6132116317749023
0,7822936773300171;0,6872012615203857;0,7316706776618958
0,8234866857528687;0,7825590372085571;0,802501380443573
0,6825553178787231;0,5087136030197144;0,5829501152038574
0,7938626408576965;0,7479233145713806;0,7702085971832275
0,8598390221595764;0,8290016651153564;0,8441388010978699
0,7135055661201477;0,7238179445266724;0,7186247706413269
0,6606056690216064;0,6852316856384277;0,6726933717727661
0,7506120204925537;0,7653740644454956;0,7579211592674255
0,762694776058197;0,8007560968399048;0,7812621593475342
0,7297806739807129;0,7272616028785706;0,7285189628601074
0,7782973647117615;0,771035373210907;0,7746493220329285
