0,7222644686698914;0,7072837948799133;0,7146956324577332
0,721793532371521;0,8356630802154541;0,7745656967163086
0,7402850985527039;0,6778411865234375;0,7076882719993591
0,7509685158729553;0,8255997896194458;0,7865176796913147
0,7359084486961365;0,6698644757270813;0,701335072517395
0,7175410985946655;0,6957949995994568;0,706500768661499
0,6973984837532043;0,5654663443565369;0,6245408654212952
0,7360041737556458;0,7416372299194336;0,7388099431991577
0,748734176158905;0,7345529794692993;0,7415758371353149
0,6795558929443359;0,63484126329422;0,6564380526542664
0,7531045079231262;0,6566059589385986;0,7015525102615356
0,5457413196563721;0,6882606744766235;0,6087709665298462
0,7523527145385742;0,7666267156600952;0,7594226598739624
0,6272581219673157;0,7414067387580872;0,679572343826294
0,6461454033851624;0,7258390188217163;0,683677613735199
0,5958017706871033;0,7190871238708496;0,6516647338867188
0,5552757978439331;0,7038248181343079;0,6207873821258545
0,7226420044898987;0,6939987540245056;0,7080308198928833
0,6858702898025513;0,6905803680419922;0,688217282295227
0,7897674441337585;0,6798222661018372;0,7306821346282959
0,6584962606430054;0,6632702946662903;0,6608746647834778
0,7025984525680542;0,6537883281707764;0,6773151755332947
0,7275490760803223;0,7340941429138184;0,7308069467544556
0,5569746494293213;0,7132650017738342;0,6255048513412476
0,747178852558136;0,7257875800132751;0,7363278865814209
0,7059627771377563;0,7115405201911926;0,7087406516075134
0,6541196703910828;0,7058770656585693;0,6790134906768799
0,5575757026672363;0,7438538074493408;0,6373834609985352
0,6916760206222534;0,7978435158729553;0,7409761548042297
0,7102994918823242;0,7963831424713135;0,7508821487426758
0,7117663621902466;0,7403923273086548;0,7257972359657288
0,7247381210327148;0,8135020732879639;0,7665590047836304
0,8284326791763306;0,8387951254844666;0,8335817456245422
0,7325258851051331;0,7716326117515564;0,7515708804130554
0,7207667231559753;0,765507698059082;0,7424637079238892
0,5786542892456055;0,816535472869873;0,677315354347229
0,6532481908798218;0,6200606822967529;0,6362219452857971
0,5951260328292847;0,7434616088867188;0,6610749363899231
0,724676251411438;0,7674170136451721;0,7454344034194946
0,6609402894973755;0,7142496109008789;0,6865617036819458
0,5868776440620422;0,7229131460189819;0,6478310227394104
0,7458460927009583;0,7437739968299866;0,744808554649353
0,6799898743629456;0,678339421749115;0,6791636347770691
0,6753158569335938;0,636161744594574;0,655154287815094
0,6944085359573364;0,6794840097427368;0,6868652105331421
0,7058205008506775;0,7440952062606812;0,7244526743888855
0,727290153503418;0,7047263383865356;0,7158304452896118
0,6961907744407654;0,7124082446098328;0,704206109046936
0,573573887348175;0,6978538632392883;0,6296398043632507
0,6912919282913208;0,6971849203109741;0,6942259073257446
0,596196711063385;0,6702813506126404;0,6310722231864929
0,7930810451507568;0,7099944353103638;0,749241292476654
0,7485987544059753;0,7174334526062012;0,732684850692749
0,6598402261734009;0,7033095359802246;0,6808817982673645
0,4675050973892212;0,7095072269439697;0,5636274814605713
0,7563823461532593;0,6814062595367432;0,7169394493103027
0,7032296061515808;0,6813375353813171;0,692110538482666
0,7146924138069153;0,6733846664428711;0,6934239268302917
0,6291221380233765;0,8184876441955566;0,7114192247390747
0,4838854968547821;0,737044632434845;0,5842188596725464
0,8109662532806396;0,7937464118003845;0,8022639155387878
0,7742441892623901;0,7429752349853516;0,7582874894142151
0,725526750087738;0,7507690787315369;0,7379321455955505
0,7439450621604919;0,8372633457183838;0,7878504991531372
0,5136460065841675;0,7192080616950989;0,5992896556854248
0,6997672319412231;0,7674258351325989;0,7320364713668823
0,6289763450622559;0,6885344982147217;0,6574092507362366
0,817160427570343;0,6570149660110474;0,7283890843391418
0,7344192266464233;0,766765296459198;0,7502437829971313
0,42648839950561523;0,6157653331756592;0,503940224647522
0,8411811590194702;0,7706202864646912;0,8043562769889832
0,6125831604003906;0,6436867713928223;0,6277499198913574
0,7696751356124878;0,6973963975906372;0,731755256652832
0,7591990232467651;0,7841385006904602;0,7714672088623047
0,8147812485694885;0,7957850694656372;0,8051711320877075
0,5415256023406982;0,6892698407173157;0,6065301895141602
0,6483955979347229;0,7967841625213623;0,7149717807769775
0,8211906552314758;0,7879084348678589;0,8042052984237671
0,7308269143104553;0,7214387655258179;0,7261024713516235
0,8630391359329224;0,7617441415786743;0,8092341423034668
0,4829830229282379;0,6449259519577026;0,5523288249969482
0,7442300915718079;0,7522112131118774;0,7481993436813354
0,8684478402137756;0,8500605821609497;0,8591558337211609
0,90275639295578;0,8750215172767639;0,8886726498603821
0,7620261907577515;0,7055312395095825;0,7326913475990295
0,8369516134262085;0,787612795829773;0,8115329742431641
0,7178885340690613;0,7363031506538391;0,7269792556762695
0,7239014506340027;0,7018587589263916;0,7127096652984619
0,7185739278793335;0,7214630246162415;0,7200155258178711
0,8602547645568848;0,7999861240386963;0,8290265798568726
0,7750555872917175;0,73763108253479;0,7558803558349609
0,740471601486206;0,7332658171653748;0,7368510365486145
0,7957924008369446;0,73161381483078;0,7623547315597534
0,7504241466522217;0,8765335083007812;0,8085913062095642
0,7739620804786682;0,7760118246078491;0,7749855518341064
0,3898279666900635;0,6292334794998169;0,4814092814922333
0,8228133916854858;0,7284846901893616;0,7727811336517334
0,6645894646644592;0,6956079006195068;0,6797450184822083
0,729251503944397;0,687613844871521;0,7078208923339844
0,8196805715560913;0,8251069784164429;0,8223848342895508
0,5641392469406128;0,7124267220497131;0,6296703219413757
0,7015700340270996;0,6697679162025452;0,6853002309799194
0,7976478934288025;0,8325490355491638;0,814724862575531
0,7699703574180603;0,7817009091377258;0,7757912874221802
0,684769868850708;0,7271633148193359;0,7053301334381104
